time,type_id,PCI,RSRP(dBm),RSRQ(dB),Serving Cell Index,EARFCN,Number of Neighbor Cells,Number of Detected Cells,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4,PCI5,RSRP5,RSRQ5,PCI6,RSRP6,RSRQ6,PCI7,RSRP7,RSRQ7,PCI8,RSRP8,RSRQ8
2023-04-27 07:09:17.573995,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-73.875,-11.25,PCell,1750,0,0
2023-04-27 07:09:17.613851,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-73.9375,-11.125,PCell,1750,0,0
2023-04-27 07:09:17.654039,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-74.125,-11.3125,PCell,1750,0,0
2023-04-27 07:09:17.693849,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-74.25,-11.25,PCell,1750,0,0
2023-04-27 07:09:17.734037,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-74.4375,-11.25,PCell,1750,0,0
2023-04-27 07:09:17.773848,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-74.9375,-11.3125,PCell,1750,0,0
2023-04-27 07:09:17.813994,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-75.3125,-11.5,PCell,1750,0,0
2023-04-27 07:09:17.853844,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-75.875,-11.625,PCell,1750,0,0
2023-04-27 07:09:17.893985,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-76.5,-11.8125,PCell,1750,0,0
2023-04-27 07:09:17.933851,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-76.5625,-11.6875,PCell,1750,0,0
2023-04-27 07:09:17.973945,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-76.5,-11.375,PCell,1750,0,0
2023-04-27 07:09:18.013847,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-76.4375,-11.5625,PCell,1750,0,0
2023-04-27 07:09:18.053980,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-76.5625,-11.5625,PCell,1750,0,0
2023-04-27 07:09:18.093845,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-76.8125,-11.8125,PCell,1750,0,0
2023-04-27 07:09:18.142766,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-77.5625,-11.875,PCell,1750,1,1,113,-91.3125,-14.9375
2023-04-27 07:09:19.302760,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-80.125,-11.8125,PCell,1750,2,0,113,-90.125,-14.4375,101,-90.375,-20.5
2023-04-27 07:09:19.502763,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-81.75,-12.625,PCell,1750,2,0,113,-91.8125,-13.5,101,-93.6875,-21.375
2023-04-27 07:09:19.702761,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-84.375,-13.375,PCell,1750,2,0,113,-94.1875,-14.0625,101,-97.5,-21.625
2023-04-27 07:09:19.902763,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-86.25,-12.5,PCell,1750,2,0,113,-90.6875,-13.0625,101,-93.0625,-17.6875
2023-04-27 07:09:20.102758,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-86.4375,-11.125,PCell,1750,2,0,113,-91.6875,-13.75,101,-94.75,-18.6875
2023-04-27 07:09:20.302760,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-88.3125,-11.625,PCell,1750,2,0,113,-95.125,-14.1875,101,-95.8125,-18.4375
2023-04-27 07:09:20.502760,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-89.75,-12.1875,PCell,1750,2,0,113,-92.875,-12.875,101,-98.4375,-20.4375
2023-04-27 07:09:20.622767,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-90.625,-12.8125,PCell,1750,2,0,113,-95.0,-14.125,101,-97.75,-19.5625
2023-04-27 07:09:20.662759,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-90.9375,-13.125,PCell,1750,2,0,113,-95.1875,-14.1875,101,-97.0625,-19.3125
2023-04-27 07:09:20.742772,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-91.3125,-13.875,PCell,1750,2,0,113,-94.5625,-14.125,101,-95.3125,-18.1875
2023-04-27 07:09:20.862760,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-90.9375,-14.0,PCell,1750,2,0,113,-92.5,-13.125,101,-95.6875,-18.875
2023-04-27 07:09:20.942768,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-90.625,-14.0625,PCell,1750,2,0,113,-93.8125,-13.5,101,-96.0625,-19.25
2023-04-27 07:09:21.022756,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-90.75,-14.3125,PCell,1750,2,0,113,-94.0,-14.0625,101,-95.0,-18.3125
2023-04-27 07:09:21.102766,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-91.5,-15.125,PCell,1750,2,0,113,-93.5,-14.0,101,-95.1875,-18.3125
2023-04-27 07:09:21.182755,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-92.3125,-15.8125,PCell,1750,2,0,113,-93.75,-14.375,101,-94.875,-17.4375
2023-04-27 07:09:21.262765,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-92.8125,-16.375,PCell,1750,2,0,113,-93.1875,-13.875,101,-95.0,-17.4375
2023-04-27 07:09:21.302755,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-93.0,-16.6875,PCell,1750,2,0,113,-92.9375,-13.6875,101,-94.5625,-17.25
2023-04-27 07:09:21.382760,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-93.375,-17.125,PCell,1750,2,0,113,-92.5,-13.75,101,-95.0625,-18.0
2023-04-27 07:09:21.462769,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-93.8125,-17.3125,PCell,1750,2,0,113,-92.6875,-13.75,101,-96.0,-19.0625
2023-04-27 07:09:21.542757,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-94.0625,-18.0,PCell,1750,2,0,113,-92.1875,-13.8125,101,-96.75,-19.875
2023-04-27 07:09:21.622759,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-94.3125,-18.875,PCell,1750,3,0,384,-91.6875,-18.625,113,-92.0,-14.1875,101,-95.9375,-19.9375
2023-04-27 07:09:21.702756,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-94.5625,-19.625,PCell,1750,3,0,384,-93.3125,-19.4375,113,-91.9375,-14.5625,101,-96.0,-20.3125
2023-04-27 07:09:21.782760,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-95.0,-20.125,PCell,1750,3,0,113,-91.8125,-14.625,384,-94.0625,-18.9375,101,-95.6875,-19.5625
2023-04-27 07:09:21.862758,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-95.8125,-20.75,PCell,1750,3,0,113,-91.5625,-14.25,384,-95.0,-20.0625,101,-93.3125,-17.8125
2023-04-27 07:09:21.942762,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-96.0,-20.8125,PCell,1750,3,0,113,-91.5,-13.9375,101,-94.0625,-18.125,384,-95.6875,-20.125
2023-04-27 07:09:22.022772,LTE_PHY_Connected_Mode_Intra_Freq_Meas,24,-96.625,-21.625,PCell,1750,3,0,113,-91.625,-14.375,101,-93.5,-17.4375,384,-96.625,-20.8125
2023-04-27 07:09:22.262759,LTE_PHY_Connected_Mode_Intra_Freq_Meas,113,-89.375,-11.6875,PCell,1750,3,0,101,-89.75,-15.125,384,-96.6875,-21.625,24,-95.6875,-20.9375
2023-04-27 07:09:22.446694,LTE_PHY_Connected_Mode_Intra_Freq_Meas,113,-89.6875,-12.6875,PCell,1750,3,0,101,-91.375,-14.625,24,-95.5,-19.75,384,-96.375,-20.625
2023-04-27 07:09:22.626698,LTE_PHY_Connected_Mode_Intra_Freq_Meas,113,-90.9375,-14.375,PCell,1750,4,0,103,-90.6875,-19.6875,101,-87.75,-14.6875,24,-93.8125,-18.6875,384,-93.5,-20.6875
2023-04-27 07:09:22.698824,LTE_PHY_Connected_Mode_Intra_Freq_Meas,113,-90.8125,-15.375,PCell,1750,4,0,101,-86.625,-13.875,100,-94.6875,-22.0625,103,-91.5625,-20.125,24,-92.875,-18.8125
2023-04-27 07:09:22.747808,LTE_PHY_Connected_Mode_Intra_Freq_Meas,113,-90.5625,-16.0,PCell,1750,4,0,101,-86.4375,-13.5625,103,-91.5625,-20.1875,24,-92.0625,-18.5625,100,-93.75,-21.375
2023-04-27 07:09:22.818818,LTE_PHY_Connected_Mode_Intra_Freq_Meas,113,-90.25,-16.75,PCell,1750,3,0,101,-87.625,-14.0625,103,-92.1875,-19.4375,100,-92.75,-19.3125
2023-04-27 07:09:22.952757,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-88.25,-13.9375,PCell,1750,3,0,113,-90.875,-17.375,103,-92.4375,-19.25,100,-92.1875,-18.6875
2023-04-27 07:09:23.152755,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-86.3125,-13.4375,PCell,1750,3,0,113,-95.0625,-17.875,100,-93.375,-19.125,103,-93.9375,-19.75
2023-04-27 07:09:23.352761,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-87.8125,-14.0625,PCell,1750,4,0,112,-96.6875,-21.6875,100,-96.5625,-19.875,103,-95.125,-20.375,113,-94.6875,-17.9375
2023-04-27 07:09:23.552758,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-87.75,-13.8125,PCell,1750,4,0,113,-95.0625,-17.8125,103,-98.0,-21.3125,100,-97.8125,-20.5625,112,-97.0625,-20.3125
2023-04-27 07:09:23.672768,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-89.375,-14.25,PCell,1750,3,0,113,-95.0625,-17.6875,112,-97.5,-20.375,100,-97.0625,-19.6875
2023-04-27 07:09:23.712754,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-89.6875,-14.3125,PCell,1750,3,0,113,-95.5,-17.75,100,-97.25,-19.5,112,-97.9375,-20.4375
2023-04-27 07:09:23.792765,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-90.4375,-14.5,PCell,1750,3,0,113,-95.5625,-17.75,100,-98.0625,-20.5,112,-97.6875,-20.25
2023-04-27 07:09:23.912756,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-89.8125,-14.4375,PCell,1750,3,0,113,-97.0625,-19.25,112,-97.625,-21.0625,100,-95.1875,-17.9375
2023-04-27 07:09:23.992766,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-90.4375,-14.5,PCell,1750,3,0,100,-94.5625,-16.8125,113,-97.625,-19.125,112,-98.375,-21.0625
2023-04-27 07:09:24.072759,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-91.6875,-15.5,PCell,1750,3,0,100,-93.8125,-15.9375,113,-97.625,-19.25,112,-98.1875,-20.5
2023-04-27 07:09:24.152763,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-92.875,-16.4375,PCell,1750,3,0,100,-94.125,-15.625,113,-98.5625,-19.25,112,-99.5625,-20.0625
2023-04-27 07:09:24.192756,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-93.625,-17.0,PCell,1750,3,0,100,-93.9375,-15.4375,113,-98.5625,-19.4375,112,-100.0,-20.0625
2023-04-27 07:09:24.272756,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-95.5,-18.625,PCell,1750,3,0,100,-93.875,-15.25,113,-99.4375,-20.0,112,-99.125,-19.625
2023-04-27 07:09:24.352753,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-97.4375,-20.25,PCell,1750,4,0,100,-95.625,-15.4375,24,-102.5625,-20.625,112,-101.5,-20.8125,113,-101.0625,-20.375
2023-04-27 07:09:24.432751,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-99.375,-21.375,PCell,1750,3,0,100,-96.0625,-15.25,113,-101.5,-20.5625,24,-102.6875,-20.9375
2023-04-27 07:09:24.512751,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-101.0625,-22.5,PCell,1750,3,0,100,-96.25,-15.3125,113,-101.0,-20.125,24,-101.4375,-20.0625
2023-04-27 07:09:24.592751,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-101.5,-23.5625,PCell,1750,3,0,100,-94.6875,-14.8125,113,-100.375,-20.5625,24,-100.1875,-19.75
2023-04-27 07:09:24.672751,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-101.4375,-24.375,PCell,1750,3,0,100,-93.75,-14.3125,24,-99.75,-19.375,113,-99.4375,-20.0625
2023-04-27 07:09:24.752749,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-101.375,-24.875,PCell,1750,3,0,100,-91.875,-14.0,113,-98.6875,-20.3125,24,-99.0,-19.6875
2023-04-27 07:09:24.832752,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-100.875,-25.625,PCell,1750,3,0,100,-90.25,-13.875,113,-97.125,-20.5,24,-97.8125,-19.8125
2023-04-27 07:09:24.912762,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-100.4375,-26.4375,PCell,1750,3,0,100,-88.8125,-13.625,113,-96.5,-20.5,24,-95.6875,-19.4375
2023-04-27 07:09:25.632743,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-106.3125,-29.0625,PCell,1750,2,0,100,-89.0,-13.375,24,-95.0625,-19.375
2023-04-27 07:09:25.712744,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-105.3125,-29.125,PCell,1750,2,0,100,-89.8125,-13.5,24,-96.375,-19.75
2023-04-27 07:09:25.792745,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-104.25,-29.125,PCell,1750,2,0,100,-89.375,-13.375,24,-96.9375,-20.4375
2023-04-27 07:09:25.872745,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-103.5,-29.5625,PCell,1750,2,0,100,-88.6875,-13.3125,24,-96.8125,-21.125
2023-04-27 07:09:25.952745,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-103.6875,-29.75,PCell,1750,2,0,100,-90.0625,-13.3125,24,-97.75,-20.875
2023-04-27 07:09:26.032744,LTE_PHY_Connected_Mode_Intra_Freq_Meas,101,-104.75,-29.9375,PCell,1750,2,0,100,-90.5,-13.8125,24,-97.375,-20.625
2023-04-27 07:09:26.556810,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-103.125,-14.625,PCell,1750,4,0,101,-106.1875,-18.3125,112,-102.3125,-14.4375,436,-108.0,-20.125,51,-107.5,-19.8125
2023-04-27 07:09:26.682767,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-103.3125,-15.75,PCell,1750,5,0,24,-105.125,-21.5625,112,-99.125,-13.75,101,-105.25,-19.0625,51,-106.3125,-20.3125,436,-106.75,-21.375
2023-04-27 07:09:26.754568,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-102.875,-16.0625,PCell,1750,5,0,112,-100.125,-14.5,24,-106.0,-21.5625,101,-105.0,-18.875,51,-106.5,-20.0625,436,-106.5625,-20.1875
2023-04-27 07:09:26.953822,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-101.125,-15.5625,PCell,1750,5,0,112,-99.375,-16.25,101,-103.375,-19.375,24,-103.75,-20.0625,51,-105.125,-21.4375,436,-104.1875,-20.8125
2023-04-27 07:09:27.153829,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-97.0625,-14.25,PCell,1750,5,0,112,-101.5625,-20.875,101,-100.6875,-19.75,24,-100.5625,-19.6875,436,-102.0625,-21.25,51,-102.375,-21.6875
2023-04-27 07:09:27.353827,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-94.0625,-13.4375,PCell,1750,6,0,179,-103.25,-21.875,24,-101.5625,-20.75,101,-99.8125,-18.9375,112,-99.25,-18.375,436,-103.375,-22.0,51,-102.75,-18.625
2023-04-27 07:09:27.553826,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-91.125,-13.1875,PCell,1750,6,0,112,-95.4375,-17.1875,101,-98.6875,-20.4375,24,-100.0625,-21.0625,51,-100.75,-21.5,179,-100.875,-22.3125,436,-100.9375,-21.4375
2023-04-27 07:09:27.753823,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-87.875,-12.75,PCell,1750,6,0,112,-95.5625,-18.75,101,-98.0625,-19.625,24,-98.5,-20.125,51,-99.1875,-20.0,179,-97.6875,-21.0,436,-96.9375,-19.8125
2023-04-27 07:09:27.953822,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-89.0,-13.5,PCell,1750,6,0,112,-95.6875,-17.8125,436,-99.625,-21.25,179,-99.375,-20.9375,101,-98.875,-20.1875,24,-99.5625,-21.25,51,-99.0625,-20.375
2023-04-27 07:09:28.153819,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-89.25,-13.4375,PCell,1750,3,0,112,-97.0,-19.6875,179,-96.8125,-20.0625,24,-97.0,-20.875
2023-04-27 07:09:28.353808,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-85.25,-12.8125,PCell,1750,2,0,179,-96.9375,-21.3125,112,-94.9375,-19.5
2023-04-27 07:09:28.553808,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-85.0,-13.4375,PCell,1750,2,0,112,-92.75,-19.375,179,-94.8125,-22.125
2023-04-27 07:09:28.753806,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-83.4375,-13.375,PCell,1750,2,0,112,-92.25,-20.875,179,-94.0,-21.3125
2023-04-27 07:09:28.953802,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-82.25,-13.125,PCell,1750,1,0,112,-89.1875,-17.9375
2023-04-27 07:09:29.153805,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-81.1875,-13.625,PCell,1750,1,0,112,-87.0625,-19.125
2023-04-27 07:09:29.353802,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-79.375,-13.1875,PCell,1750,1,0,112,-87.0,-18.5625
2023-04-27 07:09:29.553805,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-82.0625,-14.0,PCell,1750,1,0,112,-88.5,-17.625
2023-04-27 07:09:29.753806,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-81.8125,-14.1875,PCell,1750,2,0,419,-85.375,-14.4375,112,-87.1875,-18.5625
2023-04-27 07:09:29.953819,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-80.8125,-13.4375,PCell,1750,2,0,419,-89.625,-17.0,112,-89.25,-19.5625
2023-04-27 07:09:30.153803,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-82.75,-13.9375,PCell,1750,2,0,112,-91.625,-20.9375,419,-92.1875,-19.875
2023-04-27 07:09:30.553813,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-83.125,-14.25,PCell,1750,2,0,419,-90.0625,-18.5,112,-91.3125,-19.5
2023-04-27 07:09:30.633816,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-84.0625,-14.5,PCell,1750,1,0,419,-90.4375,-18.3125
2023-04-27 07:09:30.713806,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-85.5625,-15.3125,PCell,1750,1,0,419,-90.75,-18.4375
2023-04-27 07:09:30.793809,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-87.0625,-16.25,PCell,1750,1,0,419,-90.875,-19.0
2023-04-27 07:09:30.873807,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-87.0,-16.6875,PCell,1750,1,0,419,-91.375,-18.8125
2023-04-27 07:09:30.953809,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-86.4375,-16.4375,PCell,1750,1,0,419,-91.0,-18.5625
2023-04-27 07:09:31.033797,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-86.4375,-16.5625,PCell,1750,1,0,419,-90.875,-18.1875
2023-04-27 07:09:31.113811,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-86.5625,-16.75,PCell,1750,1,0,419,-90.9375,-18.6875
2023-04-27 07:09:31.193796,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-86.8125,-16.9375,PCell,1750,1,0,419,-91.0,-19.1875
2023-04-27 07:09:31.273810,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-87.625,-17.5625,PCell,1750,1,0,419,-91.5,-20.0625
2023-04-27 07:09:31.353797,LTE_PHY_Connected_Mode_Intra_Freq_Meas,100,-88.1875,-18.1875,PCell,1750,1,0,419,-91.375,-20.5
